2009-07-05	-1.9757000e+01
2009-07-06	-1.9757000e+01
2009-07-07	-1.9757000e+01
2009-07-08	-1.9757000e+01
2009-07-09	-1.9757000e+01
2009-07-10	-1.9757000e+01
2009-07-11	-1.9757000e+01
2009-07-12	-1.9758000e+01
2009-07-13	-1.9758000e+01
2009-07-14	-1.9758000e+01
2009-07-15	-1.9758000e+01
2009-07-16	-1.9758000e+01
2009-07-17	-1.9758000e+01
2009-07-18	-1.9758000e+01
2009-07-19	-1.9758000e+01
2009-07-20	-1.9758000e+01
2009-07-21	-1.9758000e+01
2009-07-22	-1.9758000e+01
2009-07-23	-1.9758000e+01
2009-07-24	-1.9758000e+01
2009-07-25	-1.9758000e+01
2009-07-26	-1.9758000e+01
2009-07-27	-1.9758000e+01
2009-07-28	-1.9759000e+01
2009-07-29	-1.9759000e+01
2009-07-30	-1.9759000e+01
2009-07-31	-1.9759000e+01
2009-08-01	-1.9759000e+01
2009-08-02	-1.9759000e+01
2009-08-03	-1.9759000e+01
2009-08-04	-1.9759000e+01
2009-08-05	-1.9759000e+01
2009-08-06	-1.9759000e+01
2009-08-07	-1.9759000e+01
2009-08-08	-1.9759000e+01
2009-08-09	-1.9759000e+01
2009-08-10	-1.9759000e+01
2009-08-11	-1.9759000e+01
2009-08-12	-1.9759000e+01
2009-08-13	-1.9760000e+01
2009-08-14	-1.9760000e+01
2009-08-15	-1.9760000e+01
2009-08-16	-1.9760000e+01
2009-08-17	-1.9760000e+01
2009-08-18	-1.9760000e+01
2009-08-19	-1.9760000e+01
2009-08-20	-1.9760000e+01
2009-08-21	-1.9760000e+01
2009-08-22	-1.9760000e+01
2009-08-23	-1.9760000e+01
2009-08-24	-1.9760000e+01
2009-08-25	-1.9760000e+01
2009-08-26	-1.9760000e+01
2009-08-27	-1.9760000e+01
2009-08-28	-1.9760000e+01
2009-08-29	-1.9761000e+01
2009-08-30	-1.9761000e+01
2009-08-31	-1.9761000e+01
2009-09-01	-1.9761000e+01
2009-09-02	-1.9761000e+01
2009-09-03	-1.9761000e+01
2009-09-04	-1.9761000e+01
2009-09-05	-1.9761000e+01
2009-09-06	-1.9761000e+01
2009-09-07	-1.9761000e+01
2009-09-08	-1.9761000e+01
2009-09-09	-1.9760000e+01
2009-09-10	-1.9749000e+01
2009-09-11	-1.9731000e+01
2009-09-12	-1.9715000e+01
2009-09-13	-1.9701000e+01
2009-09-14	-1.9689000e+01
2009-09-15	-1.9678000e+01
2009-09-16	-1.9669000e+01
2009-09-17	-1.9661000e+01
2009-09-18	-1.9654000e+01
2009-09-19	-1.9648000e+01
2009-09-20	-1.9642000e+01
2009-09-21	-1.9637000e+01
2009-09-22	-1.9623000e+01
2009-09-23	-1.9608000e+01
2009-09-24	-1.9593000e+01
2009-09-25	-1.9580000e+01
2009-09-26	-1.9568000e+01
2009-09-27	-1.9558000e+01
2009-09-28	-1.9549000e+01
2009-09-29	-1.9541000e+01
2009-09-30	-1.9535000e+01
2009-10-01	-1.9529000e+01
2009-10-02	-1.9524000e+01
2009-10-03	-1.9504000e+01
2009-10-04	-1.9486000e+01
2009-10-05	-1.9470000e+01
2009-10-06	-1.9457000e+01
2009-10-07	-1.9445000e+01
2009-10-08	-1.9428000e+01
2009-10-09	-1.9403000e+01
2009-10-10	-1.9382000e+01
2009-10-11	-1.9362000e+01
2009-10-12	-1.9344000e+01
2009-10-13	-1.9326000e+01
2009-10-14	-1.9310000e+01
2009-10-15	-1.9295000e+01
2009-10-16	-1.9282000e+01
2009-10-17	-1.9271000e+01
2009-10-18	-1.9260000e+01
2009-10-19	-1.9251000e+01
2009-10-20	-1.9242000e+01
2009-10-21	-1.9222000e+01
2009-10-22	-1.9205000e+01
2009-10-23	-1.9189000e+01
2009-10-24	-1.9174000e+01
2009-10-25	-1.9155000e+01
2009-10-26	-1.9122000e+01
2009-10-27	-1.9089000e+01
2009-10-28	-1.9060000e+01
2009-10-29	-1.9033000e+01
2009-10-30	-1.9008000e+01
2009-10-31	-1.8986000e+01
2009-11-01	-1.8966000e+01
2009-11-02	-1.8947000e+01
2009-11-03	-1.8929000e+01
2009-11-04	-1.8913000e+01
2009-11-05	-1.8898000e+01
2009-11-06	-1.8885000e+01
2009-11-07	-1.8872000e+01
2009-11-08	-1.8858000e+01
2009-11-09	-1.8845000e+01
2009-11-10	-1.8833000e+01
2009-11-11	-1.8822000e+01
2009-11-12	-1.8812000e+01
2009-11-13	-1.8802000e+01
2009-11-14	-1.8792000e+01
2009-11-15	-1.8783000e+01
2009-11-16	-1.8775000e+01
2009-11-17	-1.8767000e+01
2009-11-18	-1.8760000e+01
2009-11-19	-1.8752000e+01
2009-11-20	-1.8734000e+01
2009-11-21	-1.8717000e+01
2009-11-22	-1.8701000e+01
2009-11-23	-1.8686000e+01
2009-11-24	-1.8672000e+01
2009-11-25	-1.8660000e+01
2009-11-26	-1.8648000e+01
2009-11-27	-1.8637000e+01
2009-11-28	-1.8626000e+01
2009-11-29	-1.8616000e+01
2009-11-30	-1.8607000e+01
2009-12-01	-1.8594000e+01
2009-12-02	-1.8582000e+01
2009-12-03	-1.8570000e+01
2009-12-04	-1.8559000e+01
2009-12-05	-1.8549000e+01
2009-12-06	-1.8540000e+01
2009-12-07	-1.8531000e+01
2009-12-08	-1.8522000e+01
2009-12-09	-1.8514000e+01
2009-12-10	-1.8507000e+01
2009-12-11	-1.8500000e+01
2009-12-12	-1.8493000e+01
2009-12-13	-1.8486000e+01
2009-12-14	-1.8480000e+01
2009-12-15	-1.8474000e+01
2009-12-16	-1.8467000e+01
2009-12-17	-1.8460000e+01
2009-12-18	-1.8452000e+01
2009-12-19	-1.8446000e+01
2009-12-20	-1.8439000e+01
2009-12-21	-1.8433000e+01
2009-12-22	-1.8427000e+01
2009-12-23	-1.8420000e+01
2009-12-24	-1.8413000e+01
2009-12-25	-1.8407000e+01
2009-12-26	-1.8401000e+01
2009-12-27	-1.8396000e+01
2009-12-28	-1.8390000e+01
2009-12-29	-1.8383000e+01
2009-12-30	-1.8376000e+01
2009-12-31	-1.8369000e+01
2010-01-01	-1.8363000e+01
2010-01-02	-1.8357000e+01
2010-01-03	-1.8351000e+01
2010-01-04	-1.8346000e+01
2010-01-05	-1.8341000e+01
2010-01-06	-1.8336000e+01
2010-01-07	-1.8332000e+01
2010-01-08	-1.8327000e+01
2010-01-09	-1.8323000e+01
2010-01-10	-1.8319000e+01
2010-01-11	-1.8315000e+01
2010-01-12	-1.8311000e+01
2010-01-13	-1.8308000e+01
2010-01-14	-1.8287000e+01
2010-01-15	-1.8251000e+01
2010-01-16	-1.8216000e+01
2010-01-17	-1.8185000e+01
2010-01-18	-1.8157000e+01
2010-01-19	-1.8131000e+01
2010-01-20	-1.8107000e+01
2010-01-21	-1.8086000e+01
2010-01-22	-1.8066000e+01
2010-01-23	-1.8048000e+01
2010-01-24	-1.8031000e+01
2010-01-25	-1.8016000e+01
2010-01-26	-1.8002000e+01
2010-01-27	-1.7989000e+01
2010-01-28	-1.7971000e+01
2010-01-29	-1.7950000e+01
2010-01-30	-1.7931000e+01
2010-01-31	-1.7913000e+01
2010-02-01	-1.7897000e+01
2010-02-02	-1.7862000e+01
2010-02-03	-1.7786000e+01
2010-02-04	-1.7685000e+01
2010-02-05	-1.7578000e+01
2010-02-06	-1.7473000e+01
2010-02-07	-1.7373000e+01
2010-02-08	-1.7274000e+01
2010-02-09	-1.7181000e+01
2010-02-10	-1.7076000e+01
2010-02-11	-1.6953000e+01
2010-02-12	-1.6830000e+01
2010-02-13	-1.6713000e+01
2010-02-14	-1.6604000e+01
2010-02-15	-1.6505000e+01
2010-02-16	-1.6416000e+01
2010-02-17	-1.6335000e+01
2010-02-18	-1.6263000e+01
2010-02-19	-1.6198000e+01
2010-02-20	-1.6140000e+01
2010-02-21	-1.6087000e+01
2010-02-22	-1.6039000e+01
2010-02-23	-1.5995000e+01
2010-02-24	-1.5956000e+01
2010-02-25	-1.5920000e+01
2010-02-26	-1.5887000e+01
2010-02-27	-1.5856000e+01
2010-02-28	-1.5828000e+01
2010-03-01	-1.5801000e+01
2010-03-02	-1.5777000e+01
2010-03-03	-1.5754000e+01
2010-03-04	-1.5733000e+01
2010-03-05	-1.5714000e+01
2010-03-06	-1.5695000e+01
2010-03-07	-1.5678000e+01
2010-03-08	-1.5661000e+01
2010-03-09	-1.5646000e+01
2010-03-10	-1.5631000e+01
2010-03-11	-1.5617000e+01
2010-03-12	-1.5604000e+01
2010-03-13	-1.5591000e+01
2010-03-14	-1.5579000e+01
2010-03-15	-1.5566000e+01
2010-03-16	-1.5554000e+01
2010-03-17	-1.5543000e+01
2010-03-18	-1.5532000e+01
2010-03-19	-1.5519000e+01
2010-03-20	-1.5503000e+01
2010-03-21	-1.5488000e+01
2010-03-22	-1.5473000e+01
2010-03-23	-1.5460000e+01
2010-03-24	-1.5444000e+01
2010-03-25	-1.5430000e+01
2010-03-26	-1.5416000e+01
2010-03-27	-1.5403000e+01
2010-03-28	-1.5391000e+01
2010-03-29	-1.5379000e+01
2010-03-30	-1.5368000e+01
2010-03-31	-1.5357000e+01
2010-04-01	-1.5347000e+01
2010-04-02	-1.5337000e+01
2010-04-03	-1.5327000e+01
2010-04-04	-1.5318000e+01
2010-04-05	-1.5309000e+01
2010-04-06	-1.5301000e+01
2010-04-07	-1.5292000e+01
2010-04-08	-1.5284000e+01
2010-04-09	-1.5276000e+01
2010-04-10	-1.5269000e+01
2010-04-11	-1.5261000e+01
2010-04-12	-1.5254000e+01
2010-04-13	-1.5247000e+01
2010-04-14	-1.5240000e+01
2010-04-15	-1.5229000e+01
2010-04-16	-1.5216000e+01
2010-04-17	-1.5192000e+01
2010-04-18	-1.5168000e+01
2010-04-19	-1.5147000e+01
2010-04-20	-1.5127000e+01
2010-04-21	-1.5108000e+01
2010-04-22	-1.5091000e+01
2010-04-23	-1.5074000e+01
2010-04-24	-1.5059000e+01
2010-04-25	-1.5045000e+01
2010-04-26	-1.5031000e+01
2010-04-27	-1.5018000e+01
2010-04-28	-1.5006000e+01
2010-04-29	-1.4994000e+01
2010-04-30	-1.4983000e+01
2010-05-01	-1.4973000e+01
2010-05-02	-1.4963000e+01
2010-05-03	-1.4953000e+01
2010-05-04	-1.4943000e+01
2010-05-05	-1.4934000e+01
2010-05-06	-1.4925000e+01
2010-05-07	-1.4917000e+01
2010-05-08	-1.4909000e+01
2010-05-09	-1.4901000e+01
2010-05-10	-1.4893000e+01
2010-05-11	-1.4885000e+01
2010-05-12	-1.4878000e+01
2010-05-13	-1.4870000e+01
2010-05-14	-1.4833000e+01
2010-05-15	-1.4798000e+01
2010-05-16	-1.4767000e+01
2010-05-17	-1.4737000e+01
2010-05-18	-1.4710000e+01
2010-05-19	-1.4684000e+01
2010-05-20	-1.4660000e+01
2010-05-21	-1.4638000e+01
2010-05-22	-1.4617000e+01
2010-05-23	-1.4598000e+01
2010-05-24	-1.4579000e+01
2010-05-25	-1.4562000e+01
2010-05-26	-1.4545000e+01
2010-05-27	-1.4529000e+01
2010-05-28	-1.4514000e+01
2010-05-29	-1.4499000e+01
2010-05-30	-1.4486000e+01
2010-05-31	-1.4472000e+01
2010-06-01	-1.4459000e+01
2010-06-02	-1.4447000e+01
2010-06-03	-1.4434000e+01
2010-06-04	-1.4423000e+01
2010-06-05	-1.4411000e+01
2010-06-06	-1.4400000e+01
2010-06-07	-1.4389000e+01
2010-06-08	-1.4366000e+01
2010-06-09	-1.4345000e+01
2010-06-10	-1.4324000e+01
2010-06-11	-1.4305000e+01
2010-06-12	-1.4287000e+01
2010-06-13	-1.4270000e+01
2010-06-14	-1.4254000e+01
2010-06-15	-1.4238000e+01
2010-06-16	-1.4223000e+01
2010-06-17	-1.4209000e+01
2010-06-18	-1.4195000e+01
2010-06-19	-1.4182000e+01
2010-06-20	-1.4169000e+01
2010-06-21	-1.4157000e+01
2010-06-22	-1.4145000e+01
2010-06-23	-1.4134000e+01
2010-06-24	-1.4122000e+01
2010-06-25	-1.4112000e+01
2010-06-26	-1.4101000e+01
2010-06-27	-1.4091000e+01
2010-06-28	-1.4080000e+01
2010-06-29	-1.4070000e+01
2010-06-30	-1.4061000e+01
2010-07-01	-1.4046000e+01
2010-07-02	-1.4029000e+01
2010-07-03	-1.4012000e+01
2010-07-04	-1.3997000e+01
2010-07-05	-1.3983000e+01
2010-07-06	-1.3969000e+01
2010-07-07	-1.3956000e+01
2010-07-08	-1.3943000e+01
2010-07-09	-1.3931000e+01
2010-07-10	-1.3919000e+01
2010-07-11	-1.3908000e+01
2010-07-12	-1.3897000e+01
2010-07-13	-1.3886000e+01
2010-07-14	-1.3876000e+01
2010-07-15	-1.3866000e+01
2010-07-16	-1.3856000e+01
2010-07-17	-1.3846000e+01
2010-07-18	-1.3837000e+01
2010-07-19	-1.3828000e+01
2010-07-20	-1.3819000e+01
2010-07-21	-1.3810000e+01
2010-07-22	-1.3802000e+01
2010-07-23	-1.3793000e+01
2010-07-24	-1.3785000e+01
2010-07-25	-1.3777000e+01
2010-07-26	-1.3769000e+01
2010-07-27	-1.3761000e+01
2010-07-28	-1.3753000e+01
2010-07-29	-1.3745000e+01
2010-07-30	-1.3737000e+01
2010-07-31	-1.3729000e+01
2010-08-01	-1.3721000e+01
2010-08-02	-1.3713000e+01
2010-08-03	-1.3706000e+01
2010-08-04	-1.3699000e+01
2010-08-05	-1.3692000e+01
2010-08-06	-1.3685000e+01
2010-08-07	-1.3678000e+01
2010-08-08	-1.3671000e+01
2010-08-09	-1.3664000e+01
2010-08-10	-1.3658000e+01
2010-08-11	-1.3651000e+01
2010-08-12	-1.3645000e+01
2010-08-13	-1.3639000e+01
2010-08-14	-1.3633000e+01
2010-08-15	-1.3626000e+01
2010-08-16	-1.3620000e+01
2010-08-17	-1.3615000e+01
2010-08-18	-1.3609000e+01
2010-08-19	-1.3603000e+01
2010-08-20	-1.3597000e+01
2010-08-21	-1.3592000e+01
2010-08-22	-1.3586000e+01
2010-08-23	-1.3581000e+01
2010-08-24	-1.3575000e+01
2010-08-25	-1.3570000e+01
2010-08-26	-1.3565000e+01
2010-08-27	-1.3560000e+01
2010-08-28	-1.3555000e+01
2010-08-29	-1.3550000e+01
2010-08-30	-1.3545000e+01
2010-08-31	-1.3540000e+01
2010-09-01	-1.3535000e+01
2010-09-02	-1.3518000e+01
2010-09-03	-1.3502000e+01
2010-09-04	-1.3487000e+01
2010-09-05	-1.3473000e+01
2010-09-06	-1.3453000e+01
2010-09-07	-1.3419000e+01
2010-09-08	-1.3388000e+01
2010-09-09	-1.3360000e+01
2010-09-10	-1.3333000e+01
2010-09-11	-1.3309000e+01
2010-09-12	-1.3286000e+01
2010-09-13	-1.3265000e+01
2010-09-14	-1.3245000e+01
2010-09-15	-1.3226000e+01
2010-09-16	-1.3208000e+01
2010-09-17	-1.3191000e+01
2010-09-18	-1.3175000e+01
2010-09-19	-1.3155000e+01
2010-09-20	-1.3137000e+01
2010-09-21	-1.3120000e+01
2010-09-22	-1.3103000e+01
2010-09-23	-1.3087000e+01
2010-09-24	-1.3072000e+01
2010-09-25	-1.3054000e+01
2010-09-26	-1.3038000e+01
2010-09-27	-1.3022000e+01
2010-09-28	-1.3007000e+01
2010-09-29	-1.2993000e+01
2010-09-30	-1.2979000e+01
2010-10-01	-1.2966000e+01
2010-10-02	-1.2953000e+01
2010-10-03	-1.2941000e+01
2010-10-04	-1.2929000e+01
2010-10-05	-1.2917000e+01
2010-10-06	-1.2906000e+01
2010-10-07	-1.2895000e+01
2010-10-08	-1.2885000e+01
2010-10-09	-1.2874000e+01
2010-10-10	-1.2864000e+01
2010-10-11	-1.2854000e+01
2010-10-12	-1.2844000e+01
2010-10-13	-1.2835000e+01
2010-10-14	-1.2825000e+01
2010-10-15	-1.2816000e+01
2010-10-16	-1.2807000e+01
2010-10-17	-1.2799000e+01
2010-10-18	-1.2790000e+01
2010-10-19	-1.2781000e+01
2010-10-20	-1.2773000e+01
2010-10-21	-1.2765000e+01
2010-10-22	-1.2757000e+01
2010-10-23	-1.2749000e+01
2010-10-24	-1.2741000e+01
2010-10-25	-1.2733000e+01
2010-10-26	-1.2726000e+01
2010-10-27	-1.2718000e+01
2010-10-28	-1.2711000e+01
2010-10-29	-1.2704000e+01
2010-10-30	-1.2697000e+01
2010-10-31	-1.2690000e+01
2010-11-01	-1.2683000e+01
2010-11-02	-1.2676000e+01
2010-11-03	-1.2669000e+01
2010-11-04	-1.2662000e+01
2010-11-05	-1.2656000e+01
2010-11-06	-1.2649000e+01
2010-11-07	-1.2643000e+01
2010-11-08	-1.2637000e+01
2010-11-09	-1.2630000e+01
2010-11-10	-1.2624000e+01
2010-11-11	-1.2618000e+01
2010-11-12	-1.2612000e+01
2010-11-13	-1.2606000e+01
2010-11-14	-1.2601000e+01
2010-11-15	-1.2595000e+01
2010-11-16	-1.2589000e+01
2010-11-17	-1.2584000e+01
2010-11-18	-1.2578000e+01
2010-11-19	-1.2573000e+01
2010-11-20	-1.2567000e+01
2010-11-21	-1.2562000e+01
2010-11-22	-1.2557000e+01
2010-11-23	-1.2552000e+01
2010-11-24	-1.2547000e+01
2010-11-25	-1.2542000e+01
2010-11-26	-1.2537000e+01
2010-11-27	-1.2532000e+01
2010-11-28	-1.2527000e+01
2010-11-29	-1.2522000e+01
2010-11-30	-1.2517000e+01
2010-12-01	-1.2513000e+01
2010-12-02	-1.2508000e+01
2010-12-03	-1.2503000e+01
2010-12-04	-1.2499000e+01
2010-12-05	-1.2494000e+01
2010-12-06	-1.2490000e+01
2010-12-07	-1.2486000e+01
2010-12-08	-1.2481000e+01
2010-12-09	-1.2477000e+01
2010-12-10	-1.2473000e+01
2010-12-11	-1.2469000e+01
2010-12-12	-1.2465000e+01
2010-12-13	-1.2461000e+01
2010-12-14	-1.2457000e+01
2010-12-15	-1.2453000e+01
2010-12-16	-1.2449000e+01
2010-12-17	-1.2445000e+01
2010-12-18	-1.2441000e+01
2010-12-19	-1.2437000e+01
2010-12-20	-1.2434000e+01
2010-12-21	-1.2430000e+01
2010-12-22	-1.2426000e+01
2010-12-23	-1.2423000e+01
2010-12-24	-1.2419000e+01
2010-12-25	-1.2416000e+01
2010-12-26	-1.2412000e+01
2010-12-27	-1.2409000e+01
2010-12-28	-1.2405000e+01
2010-12-29	-1.2402000e+01
2010-12-30	-1.2399000e+01
2010-12-31	-1.2395000e+01
2011-01-01	-1.2392000e+01
2011-01-02	-1.2389000e+01
2011-01-03	-1.2386000e+01
2011-01-04	-1.2383000e+01
2011-01-05	-1.2380000e+01
2011-01-06	-1.2376000e+01
2011-01-07	-1.2373000e+01
2011-01-08	-1.2364000e+01
2011-01-09	-1.2355000e+01
2011-01-10	-1.2346000e+01
2011-01-11	-1.2338000e+01
2011-01-12	-1.2331000e+01
2011-01-13	-1.2324000e+01
2011-01-14	-1.2314000e+01
2011-01-15	-1.2296000e+01
2011-01-16	-1.2279000e+01
2011-01-17	-1.2264000e+01
2011-01-18	-1.2249000e+01
2011-01-19	-1.2236000e+01
2011-01-20	-1.2223000e+01
2011-01-21	-1.2212000e+01
2011-01-22	-1.2200000e+01
2011-01-23	-1.2190000e+01
2011-01-24	-1.2180000e+01
2011-01-25	-1.2171000e+01
2011-01-26	-1.2162000e+01
2011-01-27	-1.2154000e+01
2011-01-28	-1.2146000e+01
2011-01-29	-1.2138000e+01
2011-01-30	-1.2130000e+01
2011-01-31	-1.2123000e+01
2011-02-01	-1.2116000e+01
2011-02-02	-1.2109000e+01
2011-02-03	-1.2103000e+01
2011-02-04	-1.2096000e+01
2011-02-05	-1.2090000e+01
2011-02-06	-1.2084000e+01
2011-02-07	-1.2078000e+01
2011-02-08	-1.2073000e+01
2011-02-09	-1.2067000e+01
2011-02-10	-1.2062000e+01
2011-02-11	-1.2056000e+01
2011-02-12	-1.2051000e+01
2011-02-13	-1.2046000e+01
2011-02-14	-1.2041000e+01
2011-02-15	-1.2036000e+01
2011-02-16	-1.2031000e+01
2011-02-17	-1.2026000e+01
2011-02-18	-1.2022000e+01
2011-02-19	-1.2017000e+01
2011-02-20	-1.2013000e+01
2011-02-21	-1.2008000e+01
2011-02-22	-1.2004000e+01
2011-02-23	-1.1999000e+01
2011-02-24	-1.1995000e+01
2011-02-25	-1.1991000e+01
2011-02-26	-1.1987000e+01
2011-02-27	-1.1983000e+01
2011-02-28	-1.1979000e+01
2011-03-01	-1.1975000e+01
2011-03-02	-1.1971000e+01
2011-03-03	-1.1967000e+01
2011-03-04	-1.1963000e+01
2011-03-05	-1.1959000e+01
2011-03-06	-1.1956000e+01
2011-03-07	-1.1952000e+01
2011-03-08	-1.1948000e+01
2011-03-09	-1.1945000e+01
2011-03-10	-1.1941000e+01
2011-03-11	-1.1938000e+01
2011-03-12	-1.1934000e+01
2011-03-13	-1.1931000e+01
2011-03-14	-1.1928000e+01
2011-03-15	-1.1925000e+01
2011-03-16	-1.1921000e+01
2011-03-17	-1.1918000e+01
2011-03-18	-1.1915000e+01
2011-03-19	-1.1912000e+01
2011-03-20	-1.1909000e+01
2011-03-21	-1.1906000e+01
2011-03-22	-1.1903000e+01
2011-03-23	-1.1900000e+01
2011-03-24	-1.1897000e+01
2011-03-25	-1.1894000e+01
2011-03-26	-1.1891000e+01
2011-03-27	-1.1888000e+01
2011-03-28	-1.1886000e+01
2011-03-29	-1.1883000e+01
2011-03-30	-1.1880000e+01
2011-03-31	-1.1878000e+01
2011-04-01	-1.1875000e+01
2011-04-02	-1.1872000e+01
2011-04-03	-1.1870000e+01
2011-04-04	-1.1867000e+01
2011-04-05	-1.1865000e+01
2011-04-06	-1.1862000e+01
2011-04-07	-1.1860000e+01
2011-04-08	-1.1857000e+01
2011-04-09	-1.1855000e+01
2011-04-10	-1.1852000e+01
2011-04-11	-1.1850000e+01
2011-04-12	-1.1848000e+01
2011-04-13	-1.1846000e+01
2011-04-14	-1.1843000e+01
2011-04-15	-1.1841000e+01
2011-04-16	-1.1839000e+01
2011-04-17	-1.1837000e+01
2011-04-18	-1.1835000e+01
2011-04-19	-1.1832000e+01
2011-04-20	-1.1830000e+01
2011-04-21	-1.1828000e+01
2011-04-22	-1.1826000e+01
2011-04-23	-1.1824000e+01
2011-04-24	-1.1822000e+01
2011-04-25	-1.1820000e+01
2011-04-26	-1.1818000e+01
2011-04-27	-1.1816000e+01
2011-04-28	-1.1814000e+01
2011-04-29	-1.1812000e+01
2011-04-30	-1.1811000e+01
2011-05-01	-1.1809000e+01
2011-05-02	-1.1807000e+01
2011-05-03	-1.1805000e+01
2011-05-04	-1.1803000e+01
2011-05-05	-1.1802000e+01
2011-05-06	-1.1800000e+01
2011-05-07	-1.1798000e+01
2011-05-08	-1.1796000e+01
2011-05-09	-1.1795000e+01
2011-05-10	-1.1793000e+01
2011-05-11	-1.1791000e+01
2011-05-12	-1.1790000e+01
2011-05-13	-1.1788000e+01
2011-05-14	-1.1787000e+01
2011-05-15	-1.1785000e+01
2011-05-16	-1.1783000e+01
2011-05-17	-1.1782000e+01
2011-05-18	-1.1780000e+01
2011-05-19	-1.1779000e+01
2011-05-20	-1.1777000e+01
2011-05-21	-1.1776000e+01
2011-05-22	-1.1774000e+01
2011-05-23	-1.1773000e+01
2011-05-24	-1.1772000e+01
2011-05-25	-1.1770000e+01
2011-05-26	-1.1769000e+01
2011-05-27	-1.1767000e+01
2011-05-28	-1.1766000e+01
2011-05-29	-1.1765000e+01
2011-05-30	-1.1763000e+01
2011-05-31	-1.1762000e+01
2011-06-01	-1.1761000e+01
2011-06-02	-1.1759000e+01
2011-06-03	-1.1758000e+01
2011-06-04	-1.1757000e+01
2011-06-05	-1.1756000e+01
2011-06-06	-1.1754000e+01
2011-06-07	-1.1753000e+01
2011-06-08	-1.1752000e+01
2011-06-09	-1.1751000e+01
2011-06-10	-1.1750000e+01
2011-06-11	-1.1749000e+01
2011-06-12	-1.1747000e+01
2011-06-13	-1.1746000e+01
2011-06-14	-1.1745000e+01
2011-06-15	-1.1744000e+01
2011-06-16	-1.1743000e+01
2011-06-17	-1.1742000e+01
2011-06-18	-1.1741000e+01
2011-06-19	-1.1740000e+01
2011-06-20	-1.1739000e+01
2011-06-21	-1.1725000e+01
2011-06-22	-1.1713000e+01
2011-06-23	-1.1702000e+01
2011-06-24	-1.1692000e+01
2011-06-25	-1.1682000e+01
2011-06-26	-1.1674000e+01
2011-06-27	-1.1666000e+01
2011-06-28	-1.1659000e+01
2011-06-29	-1.1652000e+01
2011-06-30	-1.1645000e+01
2011-07-01	-1.1639000e+01
2011-07-02	-1.1634000e+01
2011-07-03	-1.1629000e+01
2011-07-04	-1.1624000e+01
2011-07-05	-1.1619000e+01
2011-07-06	-1.1614000e+01
2011-07-07	-1.1610000e+01
2011-07-08	-1.1606000e+01
2011-07-09	-1.1602000e+01
2011-07-10	-1.1598000e+01
2011-07-11	-1.1595000e+01
2011-07-12	-1.1591000e+01
2011-07-13	-1.1588000e+01
2011-07-14	-1.1585000e+01
2011-07-15	-1.1581000e+01
2011-07-16	-1.1578000e+01
2011-07-17	-1.1575000e+01
2011-07-18	-1.1572000e+01
2011-07-19	-1.1570000e+01
2011-07-20	-1.1567000e+01
2011-07-21	-1.1564000e+01
2011-07-22	-1.1561000e+01
2011-07-23	-1.1559000e+01
2011-07-24	-1.1556000e+01
2011-07-25	-1.1554000e+01
2011-07-26	-1.1551000e+01
2011-07-27	-1.1549000e+01
2011-07-28	-1.1547000e+01
2011-07-29	-1.1544000e+01
2011-07-30	-1.1542000e+01
2011-07-31	-1.1540000e+01
2011-08-01	-1.1538000e+01
2011-08-02	-1.1535000e+01
2011-08-03	-1.1533000e+01
2011-08-04	-1.1531000e+01
2011-08-05	-1.1529000e+01
2011-08-06	-1.1527000e+01
2011-08-07	-1.1525000e+01
2011-08-08	-1.1523000e+01
2011-08-09	-1.1521000e+01
2011-08-10	-1.1519000e+01
2011-08-11	-1.1518000e+01
2011-08-12	-1.1516000e+01
2011-08-13	-1.1514000e+01
2011-08-14	-1.1512000e+01
2011-08-15	-1.1510000e+01
2011-08-16	-1.1509000e+01
2011-08-17	-1.1507000e+01
2011-08-18	-1.1505000e+01
2011-08-19	-1.1504000e+01
2011-08-20	-1.1502000e+01
2011-08-21	-1.1500000e+01
2011-08-22	-1.1499000e+01
2011-08-23	-1.1497000e+01
2011-08-24	-1.1496000e+01
2011-08-25	-1.1494000e+01
2011-08-26	-1.1493000e+01
2011-08-27	-1.1491000e+01
2011-08-28	-1.1490000e+01
2011-08-29	-1.1488000e+01
2011-08-30	-1.1487000e+01
2011-08-31	-1.1486000e+01
2011-09-01	-1.1484000e+01
2011-09-02	-1.1483000e+01
2011-09-03	-1.1482000e+01
2011-09-04	-1.1480000e+01
2011-09-05	-1.1479000e+01
2011-09-06	-1.1478000e+01
2011-09-07	-1.1476000e+01
2011-09-08	-1.1475000e+01
2011-09-09	-1.1474000e+01
2011-09-10	-1.1473000e+01
2011-09-11	-1.1471000e+01
2011-09-12	-1.1470000e+01
2011-09-13	-1.1469000e+01
2011-09-14	-1.1468000e+01
2011-09-15	-1.1467000e+01
2011-09-16	-1.1466000e+01
2011-09-17	-1.1465000e+01
2011-09-18	-1.1460000e+01
2011-09-19	-1.1455000e+01
2011-09-20	-1.1451000e+01
2011-09-21	-1.1448000e+01
2011-09-22	-1.1444000e+01
2011-09-23	-1.1441000e+01
2011-09-24	-1.1438000e+01
2011-09-25	-1.1435000e+01
2011-09-26	-1.1432000e+01
2011-09-27	-1.1430000e+01
2011-09-28	-1.1428000e+01
2011-09-29	-1.1425000e+01
2011-09-30	-1.1423000e+01
2011-10-01	-1.1421000e+01
2011-10-02	-1.1419000e+01
2011-10-03	-1.1417000e+01
2011-10-04	-1.1416000e+01
2011-10-05	-1.1414000e+01
